28.38	0.00355619192123413
28.385	0.00314653618261218
28.39	0.00279699568636715
28.395	0.00249383598566055
28.4	0.00222229631617665
28.405	0.00188331888057292
28.41	0.00159551412798464
28.415	0.00139472750015557
28.42	0.0011706615332514
28.425	0.000872611941304058
28.43	0.000486440665554255
28.435	0.000161803895025514
28.44	-0.000166707104654051
28.445	-0.000439892872236669
28.45	-0.000693950394634157
28.455	-0.000987803563475609
28.46	-0.00129201193340123
28.465	-0.00164025055710226
28.47	-0.00195857672952116
28.475	-0.00227815611287951
28.48	-0.00261493679136038
28.485	-0.0029685094486922
28.49	-0.00338912662118673
28.495	-0.00375322392210364
28.5	-0.00404737610369921
28.505	-0.00436340272426605
28.51	-0.00470799254253507
28.515	-0.00495889922603965
28.52	-0.00528515316545963
28.525	-0.00563338631764054
28.53	-0.00590179767459631
28.535	-0.00617055827751756
28.54	-0.0065142996609211
28.545	-0.00681556947529316
28.55	-0.00704695610329509
28.555	-0.00729136215522885
28.56	-0.00751836132258177
28.565	-0.00769040081650019
28.57	-0.00788793154060841
28.575	-0.00810223538428545
28.58	-0.00834178924560547
28.585	-0.00856074783951044
28.59	-0.0088588809594512
28.595	-0.00909610092639923
28.6	-0.00926333665847778
28.605	-0.00948120001703501
28.61	-0.00970428995788097
28.615	-0.00995540525764227
28.62	-0.0103242751210928
28.625	-0.010742717422545
28.63	-0.0110959745943546
28.635	-0.0114171914756298
28.64	-0.0117166507989168
28.645	-0.0119816642254591
28.65	-0.0122347641736269
28.655	-0.0124929500743747
28.66	-0.012732332572341
28.665	-0.0129304276779294
28.67	-0.0130419749766588
28.675	-0.0132115473970771
28.68	-0.0134122278541327
28.685	-0.013609217479825
28.69	-0.0137901911512017
28.695	-0.0139416996389627
28.7	-0.0140724582597613
28.705	-0.0143289864063263
28.71	-0.0146297002211213
28.715	-0.014843468554318
28.72	-0.0149840302765369
28.725	-0.0150597644969821
28.73	-0.0152031164616346
28.735	-0.0154161071404815
28.74	-0.0155967371538281
28.745	-0.0157748218625784
28.75	-0.0159273259341717
28.755	-0.0160440821200609
28.76	-0.0161473471671343
28.765	-0.0162991862744093
28.77	-0.0164644420146942
28.775	-0.0165753718465567
28.78	-0.016598042100668
28.785	-0.0166638065129519
28.79	-0.0167983639985323
28.795	-0.0169210657477379
28.8	-0.0170704945921898
28.805	-0.0171522367745638
28.81	-0.0171960256993771
28.815	-0.0174430664628744
28.82	-0.017827732488513
28.825	-0.0182507447898388
28.83	-0.0187669079750776
28.835	-0.0192803535610437
28.84	-0.0197218153625727
28.845	-0.0201792567968369
28.85	-0.0205755643546581
28.855	-0.020946990698576
28.86	-0.0212947409600019
28.865	-0.0216652732342482
28.87	-0.0221007578074932
28.875	-0.0225626137107611
28.88	-0.0230082776397467
28.885	-0.023335300385952
28.89	-0.0236680749803782
28.895	-0.0239318739622831
28.9	-0.0241292752325535
28.905	-0.0243612565100193
28.91	-0.0244930498301983
28.915	-0.0246167313307524
28.92	-0.0248187109827995
28.925	-0.0249794386327267
28.93	-0.0251244753599167
28.935	-0.0252538062632084
28.94	-0.0253412872552872
28.945	-0.0253554619848728
28.95	-0.0254168901592493
28.955	-0.025511609390378
28.96	-0.0255693327635527
28.965	-0.0255634784698486
28.97	-0.0255461111664772
28.975	-0.0255022067576647
28.98	-0.0254121012985706
28.985	-0.0253813173621893
28.99	-0.0253014955669641
28.995	-0.0251541379839182
29	-0.0249820314347744
29.005	-0.0248166508972645
29.01	-0.0247041955590248
29.015	-0.0246999952942133
29.02	-0.0245848894119263
29.025	-0.0243525039404631
29.03	-0.024138355627656
29.035	-0.0239290725439787
29.04	-0.0237470418214798
29.045	-0.0236324779689312
29.05	-0.0234839301556349
29.055	-0.0233261361718178
29.06	-0.0231268815696239
29.065	-0.0228978227823973
29.07	-0.0226998087018728
29.075	-0.0225614625960588
29.08	-0.0223832298070192
29.085	-0.0220982450991869
29.09	-0.0218337420374155
29.095	-0.0216385722160339
29.1	-0.0214703660458326
29.105	-0.0212951004505157
29.11	-0.0212059393525124
29.115	-0.0210376027971506
29.12	-0.0208513829857111
29.125	-0.0207673031836748
29.13	-0.0206412319093943
29.135	-0.0204097609966993
29.14	-0.0201056301593781
29.145	-0.0197784993797541
29.15	-0.0196362156420946
29.155	-0.0195454526692629
29.16	-0.01943189650774
29.165	-0.0192793346941471
29.17	-0.0190911013633013
29.175	-0.0188606418669224
29.18	-0.0186592973768711
29.185	-0.0184282604604959
29.19	-0.0182093288749456
29.195	-0.0179957784712315
29.2	-0.0178503338247538
29.205	-0.0177038200199604
29.21	-0.017553498968482
29.215	-0.0175599623471498
29.22	-0.0176266394555569
29.225	-0.0177451130002737
29.23	-0.0179207753390074
29.235	-0.0181484967470169
29.24	-0.018420523032546
29.245	-0.0187893845140934
29.25	-0.0191843807697296
29.255	-0.0195313151925802
29.26	-0.0198297183960676
29.265	-0.0200771894305944
29.27	-0.0202821642160416
29.275	-0.0205257721245289
29.28	-0.020742392167449
29.285	-0.0209367722272873
29.29	-0.0211319364607334
29.295	-0.0213550012558699
29.3	-0.0215758625417948
29.305	-0.0218286700546741
29.31	-0.0220518279820681
29.315	-0.0221692081540823
29.32	-0.0222295690327883
29.325	-0.0222483538091183
29.33	-0.0223155859857798
29.335	-0.0224448181688786
29.34	-0.0225548967719078
29.345	-0.0226540062576532
29.35	-0.0227290410548449
29.355	-0.0228038355708122
29.36	-0.0228396132588387
29.365	-0.0228490419685841
29.37	-0.0228502433747053
29.375	-0.0228558443486691
29.38	-0.0228912457823753
29.385	-0.0229397229850292
29.39	-0.022915743291378
29.395	-0.0228188149631023
29.4	-0.0227287225425243
29.405	-0.0226400215178728
29.41	-0.0226232409477234
29.415	-0.0227196719497442
29.42	-0.022860087454319
29.425	-0.0229627415537834
29.43	-0.0230869185179472
29.435	-0.0231967009603977
29.44	-0.0233399420976639
29.445	-0.0235276184976101
29.45	-0.0237972550094128
29.455	-0.0241219978779554
29.46	-0.0243111215531826
29.465	-0.0244121421128511
29.47	-0.0245200805366039
29.475	-0.0246240328997374
29.48	-0.0247629433870316
29.485	-0.0249039810150862
29.49	-0.0249363631010056
29.495	-0.0248619541525841
29.5	-0.0247649159282446
29.505	-0.0247257631272078
29.51	-0.0247583761811256
29.515	-0.024821113795042
29.52	-0.0248271767050028
29.525	-0.0247861072421074
29.53	-0.0246803723275661
29.535	-0.0244894437491894
29.54	-0.0242783818393946
29.545	-0.0241109784692526
29.55	-0.0239979159086943
29.555	-0.0238129235804081
29.56	-0.0235457867383957
29.565	-0.0233095772564411
29.57	-0.0230437126010656
29.575	-0.0228024702519178
29.58	-0.0226233098655939
29.585	-0.0223774369806051
29.59	-0.0220329556614161
29.595	-0.0216953568160534
29.6	-0.0213999934494495
29.605	-0.0211007948964834
29.61	-0.0207741893827915
29.615	-0.0206209290772676
29.62	-0.0205543804913759
29.625	-0.0204780828207731
29.63	-0.0204479023814201
29.635	-0.0204682424664497
29.64	-0.0204782262444496
29.645	-0.0204908046871424
29.65	-0.0205000247806311
29.655	-0.020472314208746
29.66	-0.020412415266037
29.665	-0.0204193145036697
29.67	-0.0204351395368576
29.675	-0.0204251427203417
29.68	-0.0203023329377174
29.685	-0.0201496947556734
29.69	-0.0199967306107283
29.695	-0.0198868941515684
29.7	-0.0198073443025351
29.705	-0.0197019744664431
29.71	-0.0196254812180996
29.715	-0.0194332133978605
29.72	-0.0190957393497229
29.725	-0.0188038367778063
29.73	-0.0185597129166126
29.735	-0.0182798858731985
29.74	-0.0180457383394241
29.745	-0.0178727861493826
29.75	-0.0176659915596247
29.755	-0.0173948742449284
29.76	-0.0170956067740917
29.765	-0.0168070923537016
29.77	-0.0165304951369762
29.775	-0.0162760615348816
29.78	-0.0160232372581959
29.785	-0.0157332941889763
29.79	-0.0153688434511423
29.795	-0.0150087038055062
29.8	-0.0147296376526356
29.805	-0.0144362505525351
29.81	-0.0140751078724861
29.815	-0.0136437229812145
29.82	-0.0132646402344108
29.825	-0.0129487942904234
29.83	-0.0126457875594497
29.835	-0.012329924851656
29.84	-0.011976445093751
29.845	-0.011600011959672
29.85	-0.0112521210685372
29.855	-0.0109414970502257
29.86	-0.0106252413243055
29.865	-0.0103028370067477
29.87	-0.0100405793637037
29.875	-0.00979884248226881
29.88	-0.00948825664818287
29.885	-0.00918582547456026
29.89	-0.00889690220355988
29.895	-0.00865428615361452
29.9	-0.00839946046471596
29.905	-0.00814940594136715
29.91	-0.00791235826909542
29.915	-0.00762023683637381
29.92	-0.00728144962340593
29.925	-0.00694931391626596
29.93	-0.00665227323770523
29.935	-0.00634047575294971
29.94	-0.0060770814307034
29.945	-0.00584531622007489
29.95	-0.00566025311127305
29.955	-0.00548405293375254
29.96	-0.00533610722050071
29.965	-0.00521502736955881
29.97	-0.00505824899300933
29.975	-0.00487981177866459
29.98	-0.00477472133934498
29.985	-0.00461489567533135
29.99	-0.00444160355255008
29.995	-0.00429586507380009
30	-0.00417740549892187
30.005	-0.0040410035289824
30.01	-0.00389116955921054
30.015	-0.00388997280970216
30.02	-0.00396493263542652
30.025	-0.00414076074957848
30.03	-0.00433372985571623
30.035	-0.00458101835101843
30.04	-0.00492914021015167
30.045	-0.00525693967938423
30.05	-0.00553895672783256
30.055	-0.00583150563761592
30.06	-0.0060290633700788
30.065	-0.00616662809625268
30.07	-0.00637619011104107
30.075	-0.00664248550310731
30.08	-0.00690285209566355
30.085	-0.00716011971235275
30.09	-0.00743953650817275
30.095	-0.0076444917358458
30.1	-0.00774720357730985
30.105	-0.00780819961801171
30.11	-0.00800140108913183
30.115	-0.00825010426342487
30.12	-0.0084732212126255
30.125	-0.00858432054519653
30.13	-0.00867269840091467
30.135	-0.00877904705703259
30.14	-0.00880179647356272
30.145	-0.00887794513255358
30.15	-0.00900488253682852
30.155	-0.00908125378191471
30.16	-0.00911603588610888
30.165	-0.0091242603957653
30.17	-0.00910814478993416
30.175	-0.00903510209172964
30.18	-0.00893584080040455
30.185	-0.00885345693677664
30.19	-0.00874834973365068
30.195	-0.00863118283450603
30.2	-0.00851098354905844
30.205	-0.0084664598107338
30.21	-0.00842361152172089
30.215	-0.00834488123655319
30.22	-0.00821913499385118
30.225	-0.00802154652774334
30.23	-0.00789325684309006
30.235	-0.00779127608984709
30.24	-0.00767325330525637
30.245	-0.00747590931132436
30.25	-0.00729066366329789
30.255	-0.00715165352448821
30.26	-0.00694329291582108
30.265	-0.00667598005384207
30.27	-0.00645088264718652
30.275	-0.00626618461683393
30.28	-0.00598674127832055
30.285	-0.00562861189246178
30.29	-0.0052739935927093
30.295	-0.00501392874866724
30.3	-0.00487554632127285
30.305	-0.00463768653571606
30.31	-0.00431506941094995
30.315	-0.00404579797759652
30.32	-0.00382412411272526
30.325	-0.00361657049506903
30.33	-0.00339509267359972
30.335	-0.00312499841675162
30.34	-0.00285656889900565
30.345	-0.0026012253947556
30.35	-0.00240356847643852
30.355	-0.00227474654093385
30.36	-0.00215948233380914
30.365	-0.00190822710283101
30.37	-0.00160407577641308
30.375	-0.00126125058159232
30.38	-0.000926529406569898
30.385	-0.000680053257383406
30.39	-0.000502603710629046
30.395	-0.000262486806605011
30.4	2.73366749752313e-05
30.405	0.000159568560775369
30.41	0.000226270974962972
30.415	0.000373379065422341
30.42	0.000547163304872811
30.425	0.00075388461118564
30.43	0.000992603716440499
30.435	0.00118704338092357
30.44	0.0013633951311931
30.445	0.00150321237742901
30.45	0.00166348530910909
30.455	0.0018799836980179
30.46	0.00213609379716218
30.465	0.00243372330442071
30.47	0.00260226614773273
30.475	0.00269753858447075
30.48	0.00281210127286613
30.485	0.00290165096521378
30.49	0.00301388581283391
30.495	0.00316289532929659
30.5	0.00327952462248504
30.505	0.0033108179923147
30.51	0.00336797116324306
30.515	0.00350967468693852
30.52	0.00351168657653034
30.525	0.00358397956006229
30.53	0.00374923623166978
30.535	0.00393154565244913
30.54	0.00413588946685195
30.545	0.00431169476360083
30.55	0.00439769215881824
30.555	0.0044061690568924
30.56	0.00440644379705191
30.565	0.004480114672333
30.57	0.00453262496739626
30.575	0.00451062340289354
30.58	0.00451525254175067
30.585	0.0046002184972167
30.59	0.00472192000597715
30.595	0.00485385349020362
30.6	0.00490652676671743
30.605	0.0049149738624692
30.61	0.00494216801598668
30.615	0.00499619822949171
30.62	0.00499782059341669
30.625	0.00496251508593559
30.63	0.00496907625347376
30.635	0.00501627940684557
30.64	0.00506008276715875
30.645	0.00507631991058588
30.65	0.00507668312638998
30.655	0.00505153648555279
30.66	0.00496955448761582
30.665	0.00485532730817795
30.67	0.0048142340965569
30.675	0.00479564117267728
30.68	0.0047639193944633
30.685	0.00477388128638268
30.69	0.0047811446711421
30.695	0.00482089165598154
30.7	0.00490232557058334
30.705	0.00487458426505327
30.71	0.00480484729632735
30.715	0.0047703287564218
30.72	0.00475963717326522
30.725	0.00467790989205241
30.73	0.00466184411197901
30.735	0.00475614424794912
30.74	0.00476835202425718
30.745	0.00466036982834339
30.75	0.00461620930582285
30.755	0.00458174385130405
30.76	0.00458998652175069
30.765	0.00463462062180042
30.77	0.00462378282099962
30.775	0.00458323722705245
30.78	0.00456349458545446
30.785	0.00456687156111002
30.79	0.0046571702696383
30.795	0.00470040738582611
30.8	0.00471358606591821
30.805	0.00470389612019062
30.81	0.00472034001722932
30.815	0.00464305467903614
30.82	0.00457404414191842
30.825	0.0045277439057827
30.83	0.00443838816136122
30.835	0.00433392310515046
30.84	0.00428793719038367
30.845	0.00432992726564407
30.85	0.00434540072456002
30.855	0.00420571677386761
30.86	0.00396553473547101
30.865	0.00390316662378609
30.87	0.00389215745963156
30.875	0.00387154659256339
30.88	0.00386323337443173
30.885	0.00391195807605982
30.89	0.00397799490019679
30.895	0.00399259943515062
30.9	0.0040133916772902
30.905	0.00407105032354593
30.91	0.00408246228471398
30.915	0.00404906366020441
30.92	0.0039883297868073
30.925	0.00396413635462523
30.93	0.00404977332800627
30.935	0.00407737074419856
30.94	0.00409612199291587
30.945	0.00409696297720075
30.95	0.00417792843654752
30.955	0.00433805212378502
30.96	0.0044566560536623
30.965	0.00446961307898164
30.97	0.00437676114961505
30.975	0.00431235367432237
30.98	0.00432520778849721
30.985	0.00434358650818467
30.99	0.00434635300189257
30.995	0.00438710115849972
31	0.00440072594210505
31.005	0.00439798692241311
31.01	0.00442928168922663
31.015	0.004497688729316
31.02	0.00459154462441802
31.025	0.00463452562689781
31.03	0.00464375084266067
31.035	0.00461781490594149
31.04	0.00462352111935616
31.045	0.00465357443317771
31.05	0.00468993512913585
31.055	0.00480072107166052
31.06	0.00486992811784148
31.065	0.00484108319506049
31.07	0.00488808006048203
31.075	0.00498138274997473
31.08	0.00504986150190234
31.085	0.0050827288068831
31.09	0.00511097954586148
31.095	0.0051585384644568
31.1	0.00522492779418826
31.105	0.00523567805066705
31.11	0.00522681931033731
31.115	0.00524461781606078
31.12	0.00524650095030665
31.125	0.00531099643558264
31.13	0.00535980705171824
31.135	0.0053875376470387
31.14	0.00536955706775188
31.145	0.00532890716567636
31.15	0.00527120847254992
31.155	0.00528860604390502
31.16	0.00533271301537752
31.165	0.00535945408046246
31.17	0.00540956761687994
31.175	0.00549382017925382
31.18	0.00555857596918941
31.185	0.00547324027866125
31.19	0.00544231757521629
31.195	0.00543957110494375
31.2	0.00533559964969754
31.205	0.00528665352612734
31.21	0.00529361423105001
31.215	0.00537342298775911
31.22	0.00560931861400604
31.225	0.005911516956985
31.23	0.00619063153862953
31.235	0.0064983032643795
31.24	0.00685548968613148
31.245	0.00721669429913163
31.25	0.00762695958837867
31.255	0.00801666639745235
31.26	0.00840544886887074
31.265	0.00883221440017223
31.27	0.00919762160629034
31.275	0.00944774970412254
31.28	0.00970743782818317
31.285	0.0100284107029438
31.29	0.0103633385151625
31.295	0.0106300301849842
31.3	0.0107978312298656
31.305	0.0109962159767747
31.31	0.0111854337155819
31.315	0.0113899512216449
31.32	0.0115947676822543
31.325	0.011784321628511
31.33	0.0119508756324649
31.335	0.0120789306238294
31.34	0.0120966359972954
31.345	0.0120892319828272
31.35	0.0121950777247548
31.355	0.01228500995785
31.36	0.012281147763133
31.365	0.0122802406549454
31.37	0.0122819738462567
31.375	0.0122331185266376
31.38	0.0122156692668796
31.385	0.0122973620891571
31.39	0.0123125119134784
31.395	0.0121522583067417
31.4	0.0119794700294733
31.405	0.0118360947817564
31.41	0.0117083489894867
31.415	0.0115357162430882
31.42	0.0113389668986201
31.425	0.0111874146386981
31.43	0.0110517255961895
31.435	0.0108551271259785
31.44	0.0105686336755753
31.445	0.0102883661165833
31.45	0.00992174446582794
31.455	0.00954631343483925
31.46	0.00921693630516529
31.465	0.00893557351082563
31.47	0.00867735128849745
31.475	0.00849850103259087
31.48	0.00829442031681538
31.485	0.00798119977116585
31.49	0.00765922199934721
31.495	0.00737022189423442
31.5	0.00710282893851399
31.505	0.0068287281319499
31.51	0.00651925057172775
31.515	0.00619049603119493
31.52	0.00594841875135899
31.525	0.00578355835750699
31.53	0.00559624331071973
31.535	0.00532403076067567
31.54	0.00497292494401336
31.545	0.00465752882882953
31.55	0.00449389219284058
31.555	0.00429382920265198
31.56	0.00403987895697355
31.565	0.00376336742192507
31.57	0.00349099980667233
31.575	0.00331792235374451
31.58	0.00311242509633303
31.585	0.00290754111483693
31.59	0.0027401999104768
31.595	0.0026010712608695
31.6	0.00236040027812123
31.605	0.00208961544558406
31.61	0.00183377205394208
31.615	0.00171181454788893
31.62	0.00156102527398616
31.625	0.00147761695552617
31.63	0.00142956234049052
31.635	0.00142968143336475
31.64	0.0014178641140461
31.645	0.00141243147663772
31.65	0.00154539942741394
31.655	0.0016656358493492
31.66	0.00180307065602392
31.665	0.00196544383652508
31.67	0.00210946775041521
31.675	0.00222584628500044
31.68	0.00225136266089976
31.685	0.00229286565445364
31.69	0.00238403701223433
31.695	0.0023909998126328
31.7	0.00232411990873516
31.705	0.00229759374633431
31.71	0.00231341365724802
31.715	0.00229424820281565
31.72	0.00229717441834509
31.725	0.00236957659944892
31.73	0.00237332587130368
31.735	0.0024215888697654
31.74	0.00250740488991141
31.745	0.00259434012696147
31.75	0.00262112636119127
31.755	0.00259211100637913
31.76	0.00258894776925445
31.765	0.00257653556764126
31.77	0.00254712207242846
31.775	0.00249986746348441
31.78	0.00244309846311808
31.785	0.00237144529819489
31.79	0.00232066540047526
31.795	0.0023481659591198
31.8	0.00238731643185019
31.805	0.00243558245711029
31.81	0.00247662770561874
31.815	0.00247337180189788
31.82	0.00243621482513845
31.825	0.00239009968936443
31.83	0.00225161761045456
31.835	0.00207990012131631
31.84	0.00200709025375545
31.845	0.00208269176073372
31.85	0.00198334944434464
31.855	0.00184802885632962
31.86	0.00174441502895206
31.865	0.0016675484366715
31.87	0.00156803161371499
31.875	0.0014236809220165
31.88	0.0013882874045521
31.885	0.00142278231214732
31.89	0.00138455792330205
31.895	0.00129601533990353
31.9	0.00121906318236142
31.905	0.00117048888932914
31.91	0.0011054597562179
31.915	0.00102206435985863
31.92	0.000855241494718939
31.925	0.000720586627721786
31.93	0.000584662251640111
31.935	0.000428962608566508
31.94	0.000337472534738481
31.945	0.000327409070450813
31.95	0.000267185067059472
31.955	0.000185842363862321
31.96	9.38079683692195e-05
31.965	6.02085929131135e-05
31.97	4.38003553426825e-05
31.975	-1.97767221834511e-05
31.98	-9.52526534092613e-05
31.985	-0.000262424087850377
31.99	-0.000407454645028338
31.995	-0.000459338480141014
32	-0.000479517329949886
32.005	-0.00053596671205014
32.01	-0.000614033022429794
32.015	-0.000655805750284344
32.02	-0.0007493871380575
32.025	-0.000813188729807734
32.03	-0.000894743425305933
32.035	-0.00092277186922729
32.04	-0.000906176515854895
32.045	-0.000887723581399769
32.05	-0.000910675851628184
32.055	-0.000996412942185998
32.06	-0.00100114836823195
32.065	-0.000997453811578453
32.07	-0.00105115445330739
32.075	-0.00113288417924196
32.08	-0.00114720489364117
32.085	-0.00116124760825187
32.09	-0.0012261881493032
32.095	-0.00126474723219872
32.1	-0.00122828432358801
32.105	-0.00125720829237252
32.11	-0.00130829412955791
32.115	-0.00130375358276069
32.12	-0.00133286265190691
32.125	-0.0014013071777299
32.13	-0.00154108833521605
32.135	-0.00171177077572793
32.14	-0.00183193432167172
32.145	-0.0018611327977851
32.15	-0.00182339921593666
32.155	-0.00183858268428594
32.16	-0.0018354729982093
32.165	-0.00182251399382949
32.17	-0.00182414951268584
32.175	-0.0018084947951138
32.18	-0.0018422978464514
32.185	-0.00187942548654974
32.19	-0.00188530120067298
32.195	-0.0018431554781273
32.2	-0.00184957718010992
32.205	-0.00200616102665663
32.21	-0.00204025465063751
32.215	-0.00200603273697197
32.22	-0.00200167065486312
32.225	-0.00204936717636883
32.23	-0.00214353762567043
32.235	-0.00212497799657285
32.24	-0.00207539042457938
32.245	-0.00204480183310807
32.25	-0.0019920386839658
32.255	-0.00194377708248794
32.26	-0.00190721161197871
32.265	-0.00187441054731607
32.27	-0.00186576473060995
32.275	-0.00186675530858338
32.28	-0.00191340036690235
32.285	-0.00203635240904987
32.29	-0.00211908482015133
32.295	-0.00219234474934638
32.3	-0.00216880231164396
32.305	-0.00210505956783891
32.31	-0.00204024976119399
32.315	-0.00198984704911709
32.32	-0.0020114101935178
32.325	-0.00204422790557146
32.33	-0.00205915467813611
32.335	-0.00203538802452385
32.34	-0.00200813286937773
32.345	-0.00201480090618134
32.35	-0.00206978339701891
32.355	-0.00211489666253328
32.36	-0.00209474889561534
32.365	-0.00204726750962436
32.37	-0.00201919698156416
32.375	-0.00203433656133711
32.38	-0.0020195113029331
32.385	-0.00193572661373764
32.39	-0.00194212305359542
32.395	-0.00193452637176961
32.4	-0.00184810906648636
32.405	-0.00178095058072358
32.41	-0.00178945262450725
32.415	-0.00185540120583028
32.42	-0.00187897065188736
32.425	-0.0019014646532014
32.43	-0.00199920637533069
32.435	-0.00213920557871461
32.44	-0.00226521282456815
32.445	-0.00227643107064068
32.45	-0.0021411469206214
32.455	-0.00207141367718577
32.46	-0.00215626321732998
32.465	-0.00221102265641093
32.47	-0.00224443757906556
32.475	-0.00223588547669351
32.48	-0.0022383532486856
32.485	-0.00223685964010656
32.49	-0.0023107947781682
32.495	-0.00240583159029484
32.5	-0.00245250575244427
32.505	-0.00249117566272616
32.51	-0.00248498842120171
32.515	-0.00245173624716699
32.52	-0.00240841181948781
32.525	-0.00232608430087566
32.53	-0.00221398426219821
32.535	-0.00216079573146999
32.54	-0.00212300196290016
32.545	-0.00217385264113545
32.55	-0.00228939834050834
32.555	-0.00235985615290701
32.56	-0.00232437532395124
32.565	-0.00226901797577739
32.57	-0.00226368708536029
32.575	-0.002276920247823
32.58	-0.00232672714628279
32.585	-0.00243952870368958
32.59	-0.0024883346632123
32.595	-0.00241614156402647
32.6	-0.00243892660364509
32.605	-0.0024846491869539
32.61	-0.00254064192995429
32.615	-0.00269170431420207
32.62	-0.00285229622386396
32.625	-0.0030453025829047
32.63	-0.0032421019859612
32.635	-0.00341415102593601
32.64	-0.00356554402969778
32.645	-0.00379329524002969
32.65	-0.00398365315049887
32.655	-0.00411002710461617
32.66	-0.00431277649477124
32.665	-0.00449162907898426
32.67	-0.00464724563062191
32.675	-0.0048652570694685
32.68	-0.00512629514560103
32.685	-0.00528912246227264
32.69	-0.0053576841019094
32.695	-0.00541353318840265
32.7	-0.00552796712145209
32.705	-0.0057426979765296
32.71	-0.00595471309497952
32.715	-0.00609699636697769
32.72	-0.00619108416140079
32.725	-0.00626007467508316
32.73	-0.00635726796463132
32.735	-0.00640371581539512
32.74	-0.00644975714385509
32.745	-0.00645954720675945
32.75	-0.00647891964763403
32.755	-0.00651999143883586
32.76	-0.00652245152741671
32.765	-0.00649998476728797
32.77	-0.00644301390275359
32.775	-0.00636197859421372
32.78	-0.00629238737747073
32.785	-0.00615113833919168
32.79	-0.00598504394292831
32.795	-0.00580670777708292
32.8	-0.00556989572942257
32.805	-0.00536057120189071
32.81	-0.00523683382198215
32.815	-0.00512801157310605
32.82	-0.00501290010288358
32.825	-0.00489254109561443
32.83	-0.00476623373106122
32.835	-0.00462477281689644
32.84	-0.00451391050592065
32.845	-0.00444340333342552
32.85	-0.00439449958503246
32.855	-0.00432108948007226
32.86	-0.00416732579469681
32.865	-0.00399259245023131
32.87	-0.00383447762578726
32.875	-0.00362926791422069
32.88	-0.00342564634047449
32.885	-0.00329263810999691
32.89	-0.00309074576944113
32.895	-0.00280856364406645
32.9	-0.00252716103568673
32.905	-0.00235974113456905
32.91	-0.00229021534323692
32.915	-0.00224531348794699
32.92	-0.00217078789137304
32.925	-0.00206030090339482
32.93	-0.00185039383359253
32.935	-0.00160566647537053
32.94	-0.00136424461379647
32.945	-0.00124091026373208
32.95	-0.00123355851974338
32.955	-0.00114935461897403
32.96	-0.00102729070931673
32.965	-0.000868062081281096
32.97	-0.000664731836877763
32.975	-0.000450335850473493
32.98	-0.000247216841671616
32.985	-0.000139532639877871
32.99	-3.29038230120204e-05
32.995	9.28335648495704e-05
33	0.000264919479377568
33.005	0.000333072704961523
33.01	0.00040474472916685
33.015	0.0005039555253461
33.02	0.000555445556528866
33.025	0.000607174821197987
33.03	0.000695633410941809
33.035	0.000799363595433533
33.04	0.000917406927328557
33.045	0.00106774130836129
33.05	0.00120995484758168
33.055	0.00134793750476092
33.06	0.00148386822547764
33.065	0.00161674886476249
33.07	0.00175216502975672
33.075	0.00178932654671371
33.08	0.00182395149022341
33.085	0.00187965435907245
33.09	0.00195663934573531
33.095	0.00206433492712677
33.1	0.0020800435449928
33.105	0.00208820402622223
33.11	0.00213190168142319
33.115	0.00216885423287749
33.12	0.00220748921856284
33.125	0.00226299092173576
33.13	0.00229340442456305
33.135	0.00225901859812438
33.14	0.00221434165723622
33.145	0.00222345557995141
33.15	0.0022069294936955
33.155	0.00224745715968311
33.16	0.00230787880718708
33.165	0.00236992072314024
33.17	0.00238979025743902
33.175	0.0023851019795984
33.18	0.00243820226751268
33.185	0.00251233298331499
33.19	0.00251423381268978
33.195	0.00245420099236071
33.2	0.00238252803683281
33.205	0.00229683169163764
33.21	0.00225377432070673
33.215	0.00223526824265718
33.22	0.00232443097047508
33.225	0.00246181478723884
33.23	0.00257524894550443
33.235	0.00264567579142749
33.24	0.00267784157767892
33.245	0.00269313505850732
33.25	0.00267937779426575
33.255	0.00266566453501582
33.26	0.002563769929111
33.265	0.00255191745236516
33.27	0.00253507355228066
33.275	0.00251013855449855
33.28	0.00247061718255281
33.285	0.00242978963069618
33.29	0.00238298252224922
33.295	0.00238174549303949
33.3	0.00237721134908497
33.305	0.00239836564287543
33.31	0.00242184358648956
33.315	0.00246067810803652
33.32	0.00240415334701538
33.325	0.00227400497533381
33.33	0.00216917786747217
33.335	0.00207337876781821
33.34	0.00198737275786698
33.345	0.00193746376316994
33.35	0.00193889555521309
33.355	0.00196954654529691
33.36	0.00195613014511764
33.365	0.00190239993389696
33.37	0.00184874213300645
33.375	0.00179964082781225
33.38	0.00175805215258151
33.385	0.00173241354059428
33.39	0.00171723705716431
33.395	0.00167230016086251
33.4	0.00159431272186339
33.405	0.00158551696222275
33.41	0.00160650711040944
33.415	0.00166422419715673
33.42	0.00169581593945622
33.425	0.00163602153770626
33.43	0.00162367545999587
33.435	0.00162225472740829
33.44	0.00158448971342295
33.445	0.00153243530075997
33.45	0.00150364160072058
33.455	0.00150532461702824
33.46	0.00150762277189642
33.465	0.00153414928354323
33.47	0.00160475273150951
33.475	0.00177862634882331
33.48	0.00190523674245924
33.485	0.00194604299031198
33.49	0.00191781134344637
33.495	0.00192361488007009
33.5	0.00192512571811676
33.505	0.00189674703869969
33.51	0.00182148767635226
33.515	0.00172799511346966
33.52	0.00164701917674392
33.525	0.00164633220992982
33.53	0.0016647248994559
33.535	0.00171156716533005
