28.025	0.117631867527962
28.03	0.118845567107201
28.035	0.120093360543251
28.04	0.121339932084084
28.045	0.122630454599857
28.05	0.123947717249393
28.055	0.125386372208595
28.06	0.12688335776329
28.065	0.128352612257004
28.07	0.129762411117554
28.075	0.131114274263382
28.08	0.132254585623741
28.085	0.133310228586197
28.09	0.134437456727028
28.095	0.135626584291458
28.1	0.136801406741142
28.105	0.138066411018372
28.11	0.139360383152962
28.115	0.14073571562767
28.12	0.14217221736908
28.125	0.143604338169098
28.13	0.14499232172966
28.135	0.146348625421524
28.14	0.147694543004036
28.145	0.14893302321434
28.15	0.150123685598373
28.155	0.151199907064438
28.16	0.152137830853462
28.165	0.153061047196388
28.17	0.154040798544884
28.175	0.155062928795815
28.18	0.156018555164337
28.185	0.156919986009598
28.19	0.157907873392105
28.195	0.158983245491982
28.2	0.160099238157272
28.205	0.161298364400864
28.21	0.162672653794289
28.215	0.164235904812813
28.22	0.165804445743561
28.225	0.167226925492287
28.23	0.168587118387222
28.235	0.169871658086777
28.24	0.171005100011826
28.245	0.172049298882484
28.25	0.173207446932793
28.255	0.174440264701843
28.26	0.175523594021797
28.265	0.176471665501595
28.27	0.177437648177147
28.275	0.178433701395988
28.28	0.179534733295441
28.285	0.180697903037071
28.29	0.181895866990089
28.295	0.183006122708321
28.3	0.184010550379753
28.305	0.18500167131424
28.31	0.185940280556679
28.315	0.186769112944603
28.32	0.187488943338394
28.325	0.188146442174911
28.33	0.188814237713814
28.335	0.189493000507355
28.34	0.190287575125694
28.345	0.191102087497711
28.35	0.191935047507286
28.355	0.192676842212677
28.36	0.193348839879036
28.365	0.19389072060585
28.37	0.194243237376213
28.375	0.194505035877228
28.38	0.19468429684639
28.385	0.19494041800499
28.39	0.195271283388138
28.395	0.195676818490028
28.4	0.196012526750565
28.405	0.196450218558311
28.41	0.197057902812958
28.415	0.197774797677994
28.42	0.198407411575317
28.425	0.198869600892067
28.43	0.199315533041954
28.435	0.199752077460289
28.44	0.200327441096306
28.445	0.200958907604218
28.45	0.201613992452621
28.455	0.202226340770721
28.46	0.202764615416527
28.465	0.203319162130356
28.47	0.203859969973564
28.475	0.204386606812477
28.48	0.20480565726757
28.485	0.205068588256836
28.49	0.20533575117588
28.495	0.205657616257668
28.5	0.205983698368073
28.505	0.206289499998093
28.51	0.206664934754372
28.515	0.206935733556747
28.52	0.207180455327034
28.525	0.207453534007072
28.53	0.207734644412994
28.535	0.207909688353539
28.54	0.208084940910339
28.545	0.208328232169151
28.55	0.208624318242073
28.555	0.208997055888176
28.56	0.209482342004776
28.565	0.210020914673805
28.57	0.21058264374733
28.575	0.211122572422028
28.58	0.21166405081749
28.585	0.212097495794296
28.59	0.212624296545982
28.595	0.213252320885658
28.6	0.213945090770721
28.605	0.214662060141563
28.61	0.215288922190666
28.615	0.21566878259182
28.62	0.215810239315033
28.625	0.215857669711113
28.63	0.215876594185829
28.635	0.215900540351868
28.64	0.215928465127945
28.645	0.215945273637772
28.65	0.215919345617294
28.655	0.215881988406181
28.66	0.215927392244339
28.665	0.216133385896683
28.67	0.216328427195549
28.675	0.21649007499218
28.68	0.216591209173203
28.685	0.216731861233711
28.69	0.216955959796906
28.695	0.217213213443756
28.7	0.217255622148514
28.705	0.217118114233017
28.71	0.216965809464455
28.715	0.216971665620804
28.72	0.217147499322891
28.725	0.217273637652397
28.73	0.217285752296448
28.735	0.217227295041084
28.74	0.217136979103088
28.745	0.217088907957077
28.75	0.217101693153381
28.755	0.217157736420631
28.76	0.217136785387993
28.765	0.217061907052994
28.77	0.217063084244728
28.775	0.217250794172287
28.78	0.217469111084938
28.785	0.217625811696053
28.79	0.217710927128792
28.795	0.217755362391472
28.8	0.217925921082497
28.805	0.218166470527649
28.81	0.21831864118576
28.815	0.21822714805603
28.82	0.217929720878601
28.825	0.217434599995613
28.83	0.216889962553978
28.835	0.216386497020721
28.84	0.215933918952942
28.845	0.215613186359406
28.85	0.215393736958504
28.855	0.215306386351585
28.86	0.215200573205948
28.865	0.214965358376503
28.87	0.214555621147156
28.875	0.214062348008156
28.88	0.213640794157982
28.885	0.213222235441208
28.89	0.212923109531403
28.895	0.212679401040077
28.9	0.212483212351799
28.905	0.212434783577919
28.91	0.212406367063522
28.915	0.212316542863846
28.92	0.212183371186256
28.925	0.212008684873581
28.93	0.211846649646759
28.935	0.211735799908638
28.94	0.211730808019638
28.945	0.211663141846657
28.95	0.211502343416214
28.955	0.211291655898094
28.96	0.211134284734726
28.965	0.211007848381996
28.97	0.210942983627319
28.975	0.210908949375153
28.98	0.210805505514145
28.985	0.210748672485352
28.99	0.210788697004318
28.995	0.210974171757698
29	0.211194798350334
29.005	0.211284190416336
29.01	0.211144968867302
29.015	0.211066737771034
29.02	0.211154237389565
29.025	0.21137735247612
29.03	0.211640238761902
29.035	0.211836189031601
29.04	0.211912572383881
29.045	0.211945742368698
29.05	0.211959064006805
29.055	0.212066054344177
29.06	0.212229058146477
29.065	0.212358310818672
29.07	0.212366804480553
29.075	0.212406694889069
29.08	0.212618827819824
29.085	0.212907537817955
29.09	0.213149890303612
29.095	0.213302284479141
29.1	0.213370740413666
29.105	0.213293299078941
29.11	0.213262498378754
29.115	0.213170364499092
29.12	0.212931483983994
29.125	0.212641388177872
29.13	0.21249920129776
29.135	0.212633386254311
29.14	0.212905958294868
29.145	0.212967410683632
29.15	0.212844654917717
29.155	0.212593480944633
29.16	0.212392121553421
29.165	0.212269157171249
29.17	0.212259262800217
29.175	0.21229113638401
29.18	0.21243017911911
29.185	0.212619051337242
29.19	0.212865814566612
29.195	0.213046386837959
29.2	0.213242962956429
29.205	0.213417336344719
29.21	0.213564783334732
29.215	0.213755175471306
29.22	0.213999956846237
29.225	0.214306727051735
29.23	0.214616924524307
29.235	0.214867472648621
29.24	0.214927390217781
29.245	0.214844763278961
29.25	0.214717969298363
29.255	0.214654117822647
29.26	0.214702695608139
29.265	0.2148397564888
29.27	0.214967891573906
29.275	0.215135514736176
29.28	0.215326398611069
29.285	0.215538650751114
29.29	0.215687736868858
29.295	0.21575790643692
29.3	0.215682566165924
29.305	0.215579852461815
29.31	0.215589806437492
29.315	0.215779051184654
29.32	0.216120973229408
29.325	0.21642778813839
29.33	0.216628536581993
29.335	0.216754972934723
29.34	0.216842502355576
29.345	0.21692468225956
29.35	0.216972962021828
29.355	0.217054888606071
29.36	0.217163890600204
29.365	0.217300117015839
29.37	0.217393055558205
29.375	0.217371627688408
29.38	0.21725058555603
29.385	0.217176228761673
29.39	0.21721875667572
29.395	0.217328801751137
29.4	0.217421874403954
29.405	0.21734245121479
29.41	0.217145815491676
29.415	0.21692943572998
29.42	0.21686826646328
29.425	0.216934502124786
29.43	0.217167407274246
29.435	0.217442706227303
29.44	0.217681497335434
29.445	0.217693760991096
29.45	0.217522546648979
29.455	0.217428401112556
29.46	0.217476174235344
29.465	0.217612966895103
29.47	0.217719599604607
29.475	0.21769006550312
29.48	0.217577651143074
29.485	0.217572122812271
29.49	0.21779228746891
29.495	0.218167021870613
29.5	0.218489438295364
29.505	0.218614310026169
29.51	0.218539282679558
29.515	0.21838715672493
29.52	0.218224093317986
29.525	0.218160629272461
29.53	0.218251436948776
29.535	0.21843034029007
29.54	0.21854005753994
29.545	0.218512997031212
29.55	0.218518778681755
29.555	0.21862430870533
29.56	0.218775391578674
29.565	0.218964487314224
29.57	0.219052702188492
29.575	0.219017937779427
29.58	0.219006329774857
29.585	0.219137936830521
29.59	0.219341367483139
29.595	0.219518065452576
29.6	0.219675481319427
29.605	0.219821810722351
29.61	0.219847068190575
29.615	0.219832122325897
29.62	0.21985836327076
29.625	0.219907909631729
29.63	0.21993787586689
29.635	0.219962179660797
29.64	0.219979166984558
29.645	0.220019489526749
29.65	0.220127686858177
29.655	0.220284789800644
29.66	0.220336183905602
29.665	0.220280885696411
29.67	0.220182120800018
29.675	0.220242530107498
29.68	0.220409214496613
29.685	0.220638632774353
29.69	0.220769703388214
29.695	0.220791324973106
29.7	0.220695704221725
29.705	0.220492362976074
29.71	0.220446407794952
29.715	0.22064420580864
29.72	0.220936462283134
29.725	0.22122997045517
29.73	0.221522286534309
29.735	0.221720814704895
29.74	0.221775084733963
29.745	0.221767470240593
29.75	0.221815168857574
29.755	0.221933081746101
29.76	0.222055271267891
29.765	0.222127541899681
29.77	0.222101733088493
29.775	0.222006976604462
29.78	0.221940413117409
29.785	0.22200083732605
29.79	0.222081378102303
29.795	0.222047626972198
29.8	0.221966430544853
29.805	0.221984103322029
29.81	0.222184211015701
29.815	0.222391501069069
29.82	0.222516894340515
29.825	0.222545728087425
29.83	0.22256875038147
29.835	0.222666129469872
29.84	0.22284172475338
29.845	0.223018512129784
29.85	0.223154678940773
29.855	0.223285585641861
29.86	0.223401382565498
29.865	0.223412111401558
29.87	0.223357990384102
29.875	0.223352000117302
29.88	0.223373651504517
29.885	0.223392680287361
29.89	0.22331827878952
29.895	0.223220631480217
29.9	0.223063006997108
29.905	0.222894877195358
29.91	0.222812816500664
29.915	0.222870677709579
29.92	0.223028048872948
29.925	0.223230674862862
29.93	0.223498791456223
29.935	0.223753690719604
29.94	0.223987489938736
29.945	0.224133655428886
29.95	0.224238201975822
29.955	0.224247977137566
29.96	0.224200963973999
29.965	0.224171236157417
29.97	0.22415292263031
29.975	0.224068865180016
29.98	0.224042698740959
29.985	0.224039986729622
29.99	0.224058270454407
29.995	0.224033921957016
30	0.224046319723129
30.005	0.224090799689293
30.01	0.224126696586609
30.015	0.224175497889519
30.02	0.224199756979942
30.025	0.224287286400795
30.03	0.224309310317039
30.035	0.224210619926453
30.04	0.224065437912941
30.045	0.223933979868889
30.05	0.223855301737785
30.055	0.223979920148849
30.06	0.22427798807621
30.065	0.224590972065926
30.07	0.224813297390938
30.075	0.224959671497345
30.08	0.225031435489655
30.085	0.225021779537201
30.09	0.225093334913254
30.095	0.225374057888985
30.1	0.225805073976517
30.105	0.226070016622543
30.11	0.226127579808235
30.115	0.226064801216125
30.12	0.226106733083725
30.125	0.226185604929924
30.13	0.226303145289421
30.135	0.22648848593235
30.14	0.226580172777176
30.145	0.226555496454239
30.15	0.226462826132774
30.155	0.22637964785099
30.16	0.226319655776024
30.165	0.226290836930275
30.17	0.22635492682457
30.175	0.226482570171356
30.18	0.226630002260208
30.185	0.226815283298492
30.19	0.227036908268929
30.195	0.227255314588547
30.2	0.227319657802582
30.205	0.22727844119072
30.21	0.227186530828476
30.215	0.227177321910858
30.22	0.227263376116753
30.225	0.227265164256096
30.23	0.227167189121246
30.235	0.227003708481789
30.24	0.226923331618309
30.245	0.226804465055466
30.25	0.226623997092247
30.255	0.226490750908852
30.26	0.226443454623222
30.265	0.226362705230713
30.27	0.226210981607437
30.275	0.226181641221046
30.28	0.226371645927429
30.285	0.226699218153954
30.29	0.22689425945282
30.295	0.226866871118546
30.3	0.226889684796333
30.305	0.227042734622955
30.31	0.227233752608299
30.315	0.227335974574089
30.32	0.227345421910286
30.325	0.22734922170639
30.33	0.227428063750267
30.335	0.227559596300125
30.34	0.227700933814049
30.345	0.227706268429756
30.35	0.227501288056374
30.355	0.227164074778557
30.36	0.226958304643631
30.365	0.226930052042007
30.37	0.227129310369492
30.375	0.227397188544273
30.38	0.227584391832352
30.385	0.227657407522202
30.39	0.227809190750122
30.395	0.228033065795898
30.4	0.228057950735092
30.405	0.227880492806435
30.41	0.227644801139832
30.415	0.227455392479897
30.42	0.227369159460068
30.425	0.227356180548668
30.43	0.22733610868454
30.435	0.227268800139427
30.44	0.227101534605026
30.445	0.22694443166256
30.45	0.22689001262188
30.455	0.227032989263535
30.46	0.227335855364799
30.465	0.227533966302872
30.47	0.227606326341629
30.475	0.227577850222588
30.48	0.227500483393669
30.485	0.227458834648132
30.49	0.227469846606255
30.495	0.227441057562828
30.5	0.227267786860466
30.505	0.227077841758728
30.51	0.226913705468178
30.515	0.226589843630791
30.52	0.226318895816803
30.525	0.226151451468468
30.53	0.226198300719261
30.535	0.226396754384041
30.54	0.226651906967163
30.545	0.226802960038185
30.55	0.226777449250221
30.555	0.226672038435936
30.56	0.226634472608566
30.565	0.226569518446922
30.57	0.22638975083828
30.575	0.2261753231287
30.58	0.226081699132919
30.585	0.226163983345032
30.59	0.226358488202095
30.595	0.226488664746284
30.6	0.226551204919815
30.605	0.22661104798317
30.61	0.226720228791237
30.615	0.226766064763069
30.62	0.226740509271622
30.625	0.226735815405846
30.63	0.226824998855591
30.635	0.226978972554207
30.64	0.227138757705688
30.645	0.227281987667084
30.65	0.227355033159256
30.655	0.227279245853424
30.66	0.2270797342062
30.665	0.226902335882187
30.67	0.226748943328857
30.675	0.226619839668274
30.68	0.226531133055687
30.685	0.226484775543213
30.69	0.226572215557098
30.695	0.22675184905529
30.7	0.226832613348961
30.705	0.226820901036263
30.71	0.226779371500015
30.715	0.226742222905159
30.72	0.226615354418755
30.725	0.226600959897041
30.73	0.226766437292099
30.735	0.226913094520569
30.74	0.226887747645378
30.745	0.226812571287155
30.75	0.226738259196281
30.755	0.226798877120018
30.76	0.226932749152184
30.765	0.227046996355057
30.77	0.227096989750862
30.775	0.227132171392441
30.78	0.227256000041962
30.785	0.227567628026009
30.79	0.227917864918709
30.795	0.228292167186737
30.8	0.228636935353279
30.805	0.229010865092278
30.81	0.229252129793167
30.815	0.229475095868111
30.82	0.229639038443565
30.825	0.229722410440445
30.83	0.229712620377541
30.835	0.229770421981812
30.84	0.23001292347908
30.845	0.230265006422997
30.85	0.230216592550278
30.855	0.229859679937363
30.86	0.229557543992996
30.865	0.229326471686363
30.87	0.229166522622108
30.875	0.22901014983654
30.88	0.228973388671875
30.885	0.229003205895424
30.89	0.229021802544594
30.895	0.229061305522919
30.9	0.229155480861664
30.905	0.229215726256371
30.91	0.22916541993618
30.915	0.228984639048576
30.92	0.228836447000504
30.925	0.228837579488754
30.93	0.228837743401527
30.935	0.228821903467178
30.94	0.228741601109505
30.945	0.22884464263916
30.95	0.229162409901619
30.955	0.229574277997017
30.96	0.229832157492638
30.965	0.229832425713539
30.97	0.229742527008057
30.975	0.229696124792099
30.98	0.229690030217171
30.985	0.229690477252007
30.99	0.229718178510666
30.995	0.229701146483421
31	0.229653298854828
31.005	0.229624345898628
31.01	0.229696422815323
31.015	0.229862064123154
31.02	0.229999095201492
31.025	0.230056196451187
31.03	0.229998260736465
31.035	0.229932516813278
31.04	0.229874432086945
31.045	0.229892998933792
31.05	0.230045467615128
31.055	0.230165302753448
31.06	0.230176076292992
31.065	0.230229914188385
31.07	0.230374559760094
31.075	0.230573460459709
31.08	0.230724081397057
31.085	0.230857655405998
31.09	0.231030076742172
31.095	0.231246158480644
31.1	0.231397777795792
31.105	0.231495067477226
31.11	0.231562912464142
31.115	0.231633588671684
31.12	0.231804132461548
31.125	0.231992423534393
31.13	0.232182696461678
31.135	0.232252508401871
31.14	0.232214495539665
31.145	0.232082635164261
31.15	0.232021227478981
31.155	0.232002437114716
31.16	0.232021391391754
31.165	0.232101529836655
31.17	0.232285052537918
31.175	0.232447907328606
31.18	0.232401475310326
31.185	0.232322663068771
31.19	0.232155457139015
31.195	0.231842592358589
31.2	0.23146940767765
31.205	0.231126129627228
31.21	0.230978190898895
31.215	0.231030091643333
31.22	0.229230284690857
31.225	0.225662887096405
31.23	0.221054896712303
31.235	0.216041713953018
31.24	0.211043328046799
31.245	0.206316530704498
31.25	0.201901197433472
31.255	0.197907939553261
31.26	0.194354116916656
31.265	0.191097378730774
31.27	0.187995478510857
31.275	0.18514746427536
31.28	0.18268983066082
31.285	0.180628731846809
31.29	0.178781300783157
31.295	0.17704077064991
31.3	0.175505474209785
31.305	0.174184322357178
31.31	0.17316035926342
31.315	0.172385945916176
31.32	0.171875685453415
31.325	0.171577081084251
31.33	0.171402379870415
31.335	0.171199932694435
31.34	0.17108553647995
31.345	0.171251803636551
31.35	0.171624451875687
31.355	0.172089144587517
31.36	0.172651767730713
31.365	0.173314109444618
31.37	0.174060240387917
31.375	0.175026386976242
31.38	0.176331892609596
31.385	0.177766740322113
31.39	0.179092556238174
31.395	0.180373162031174
31.4	0.181723639369011
31.405	0.183209300041199
31.41	0.184716358780861
31.415	0.186397701501846
31.42	0.188328966498375
31.425	0.190472722053528
31.43	0.1926608979702
31.435	0.194763883948326
31.44	0.196786090731621
31.445	0.198604688048363
31.45	0.200317427515984
31.455	0.201977238059044
31.46	0.203702941536903
31.465	0.20552659034729
31.47	0.2075414955616
31.475	0.209580183029175
31.48	0.211497485637665
31.485	0.213310196995735
31.49	0.215115144848824
31.495	0.216970473527908
31.5	0.21881303191185
31.505	0.220560118556023
31.51	0.222233831882477
31.515	0.224025070667267
31.52	0.226008832454681
31.525	0.228074267506599
31.53	0.230004414916039
31.535	0.2317184060812
31.54	0.233412727713585
31.545	0.235305741429329
31.55	0.237250775098801
31.555	0.239151269197464
31.56	0.240916132926941
31.565	0.242668077349663
31.57	0.24452468752861
31.575	0.246381983160973
31.58	0.248286381363869
31.585	0.250250428915024
31.59	0.252286851406097
31.595	0.254178553819656
31.6	0.255942523479462
31.605	0.257625967264175
31.61	0.259346902370453
31.615	0.261178195476532
31.62	0.263189613819122
31.625	0.26523369550705
31.63	0.267328560352325
31.635	0.269297182559967
31.64	0.271221190690994
31.645	0.273235470056534
31.65	0.275268971920013
31.655	0.277374595403671
31.66	0.279501378536224
31.665	0.28165477514267
31.67	0.283729404211044
31.675	0.285629481077194
31.68	0.287487477064133
31.685	0.289334565401077
31.69	0.291031926870346
31.695	0.292519807815552
31.7	0.293906390666962
31.705	0.295259535312653
31.71	0.296538800001144
31.715	0.297811090946198
31.72	0.299112409353256
31.725	0.300351351499557
31.73	0.301647931337357
31.735	0.303003579378128
31.74	0.304438054561615
31.745	0.305782735347748
31.75	0.307021617889404
31.755	0.308217823505402
31.76	0.309373795986176
31.765	0.310484260320663
31.77	0.311506599187851
31.775	0.312442660331726
31.78	0.313283324241638
31.785	0.314120680093765
31.79	0.315065741539001
31.795	0.316111654043198
31.8	0.317263036966324
31.805	0.318450033664703
31.81	0.319623410701752
31.815	0.321574211120605
31.82	0.324156671762466
31.825	0.326927125453949
31.83	0.329709529876709
31.835	0.332591086626053
31.84	0.335608452558517
31.845	0.338349431753159
31.85	0.340837955474854
31.855	0.343069493770599
31.86	0.345193713903427
31.865	0.347081154584885
31.87	0.348757714033127
31.875	0.350441455841064
31.88	0.352162927389145
31.885	0.353778690099716
31.89	0.355205565690994
31.895	0.356502264738083
31.9	0.357752710580826
31.905	0.358925074338913
31.91	0.359957605600357
31.915	0.36074623465538
31.92	0.361405283212662
31.925	0.361885190010071
31.93	0.362249106168747
31.935	0.362606555223465
31.94	0.363040119409561
31.945	0.36341780424118
31.95	0.363701999187469
31.955	0.36388298869133
31.96	0.364117234945297
31.965	0.364366471767426
31.97	0.364572763442993
31.975	0.364650458097458
31.98	0.364479929208755
31.985	0.364223569631577
31.99	0.364009380340576
31.995	0.363871306180954
32	0.363692164421082
32.005	0.363451600074768
32.01	0.363181233406067
32.015	0.36357107758522
32.02	0.364586621522903
32.025	0.365899235010147
32.03	0.367444008588791
32.035	0.369064331054688
32.04	0.370670735836029
32.045	0.372075855731964
32.05	0.373245030641556
32.055	0.374339997768402
32.06	0.375313341617584
32.065	0.376100838184357
32.07	0.376679599285126
32.075	0.377196162939072
32.08	0.377599596977234
32.085	0.377852082252502
32.09	0.378028124570847
32.095	0.378209739923477
32.1	0.378268271684647
32.105	0.37823697924614
32.11	0.378165721893311
32.115	0.378019422292709
32.12	0.377717286348343
32.125	0.37712150812149
32.13	0.376277357339859
32.135	0.375324279069901
32.14	0.37444195151329
32.145	0.373649090528488
32.15	0.372816354036331
32.155	0.371977299451828
32.16	0.371103316545486
32.165	0.370228588581085
32.17	0.36932697892189
32.175	0.368317395448685
32.18	0.367251992225647
32.185	0.366202712059021
32.19	0.365235716104507
32.195	0.364143878221512
32.2	0.362792044878006
32.205	0.361468523740768
32.21	0.360212326049805
32.215	0.359689861536026
32.22	0.359608292579651
32.225	0.359747022390366
32.23	0.360106766223907
32.235	0.360536485910416
32.24	0.360956251621246
32.245	0.361300051212311
32.25	0.361549586057663
32.255	0.361695468425751
32.26	0.361723989248276
32.265	0.361622661352158
32.27	0.361383199691772
32.275	0.360905587673187
32.28	0.360137522220612
32.285	0.35917916893959
32.29	0.358089774847031
32.295	0.357074469327927
32.3	0.356101870536804
32.305	0.355182200670242
32.31	0.35419362783432
32.315	0.353043645620346
32.32	0.35176208615303
32.325	0.350414097309113
32.33	0.349096298217773
32.335	0.347769886255264
32.34	0.34635454416275
32.345	0.344778001308441
32.35	0.343126893043518
32.355	0.341523349285126
32.36	0.339983135461807
32.365	0.338426500558853
32.37	0.336792856454849
32.375	0.335194081068039
32.38	0.333669930696487
32.385	0.332073718309402
32.39	0.330515116453171
32.395	0.329063445329666
32.4	0.327680021524429
32.405	0.326200306415558
32.41	0.324590057134628
32.415	0.323925167322159
32.42	0.324048191308975
32.425	0.324492484331131
32.43	0.32490086555481
32.435	0.325195521116257
32.44	0.325561106204987
32.445	0.326079666614532
32.45	0.326462835073471
32.455	0.326484560966492
32.46	0.326232016086578
32.465	0.32580029964447
32.47	0.32531675696373
32.475	0.324711203575134
32.48	0.323983430862427
32.485	0.322974532842636
32.49	0.32175424695015
32.495	0.320385307073593
32.5	0.318929880857468
32.505	0.317454755306244
32.51	0.315956473350525
32.515	0.314472526311874
32.52	0.313054293394089
32.525	0.311707675457001
32.53	0.310337066650391
32.535	0.308901190757751
32.54	0.307221412658691
32.545	0.305318206548691
32.55	0.30333936214447
32.555	0.301489621400833
32.56	0.29973241686821
32.565	0.297964960336685
32.57	0.296122997999191
32.575	0.294126570224762
32.58	0.291961699724197
32.585	0.289834052324295
32.59	0.287854582071304
32.595	0.285835802555084
32.6	0.28376105427742
32.605	0.281546324491501
32.61	0.279253423213959
32.615	0.277502924203873
32.62	0.276224195957184
32.625	0.275278389453888
32.63	0.274521589279175
32.635	0.273830264806747
32.64	0.273021310567856
32.645	0.27219146490097
32.65	0.271331459283829
32.655	0.270354956388474
32.66	0.269317984580994
32.665	0.268173277378082
32.67	0.266831129789352
32.675	0.265265196561813
32.68	0.263698935508728
32.685	0.262254536151886
32.69	0.260886341333389
32.695	0.259379148483276
32.7	0.257581770420074
32.705	0.255580902099609
32.71	0.253516882658005
32.715	0.251467049121857
32.72	0.249395474791527
32.725	0.247233316302299
32.73	0.245051965117455
32.735	0.242818906903267
32.74	0.240602612495422
32.745	0.238295778632164
32.75	0.235906898975372
32.755	0.233469724655151
32.76	0.231027141213417
32.765	0.228619813919067
32.77	0.226220041513443
32.775	0.223822474479675
32.78	0.221524447202682
32.785	0.219310209155083
32.79	0.217237830162048
32.795	0.215329334139824
32.8	0.213473632931709
32.805	0.211545407772064
32.81	0.209543108940125
32.815	0.207947924733162
32.82	0.206744879484177
32.825	0.205782100558281
32.83	0.204931810498238
32.835	0.204023763537407
32.84	0.202947273850441
32.845	0.201661720871925
32.85	0.200265139341354
32.855	0.198875725269318
32.86	0.19747406244278
32.865	0.196046724915504
32.87	0.194639459252357
32.875	0.193181589245796
32.88	0.191614881157875
32.885	0.19010703265667
32.89	0.188762381672859
32.895	0.1875309497118
32.9	0.186146721243858
32.905	0.184503197669983
32.91	0.182627603411674
32.915	0.180648058652878
32.92	0.178676202893257
32.925	0.176876932382584
32.93	0.175244987010956
32.935	0.173699796199799
32.94	0.171948045492172
32.945	0.169935792684555
32.95	0.167849525809288
32.955	0.165775462985039
32.96	0.163817122578621
32.965	0.161972567439079
32.97	0.160250127315521
32.975	0.158554658293724
32.98	0.156739547848701
32.985	0.154880717396736
32.99	0.153037115931511
32.995	0.151272490620613
33	0.149384930729866
33.005	0.147478252649307
33.01	0.145521685481071
33.015	0.143953636288643
33.02	0.142721340060234
33.025	0.141724228858948
33.03	0.140859112143517
33.035	0.140062317252159
33.04	0.139308467507362
33.045	0.138545021414757
33.05	0.137765064835548
33.055	0.136960983276367
33.06	0.136158525943756
33.065	0.135314911603928
33.07	0.134288877248764
33.075	0.133156269788742
33.08	0.131959348917007
33.085	0.130812019109726
33.09	0.129675909876823
33.095	0.128402054309845
33.1	0.127050876617432
33.105	0.125656351447105
33.11	0.124258257448673
33.115	0.122862070798874
33.12	0.121480636298656
33.125	0.120042338967323
33.13	0.118461638689041
33.135	0.116782911121845
33.14	0.11508783698082
33.145	0.113364517688751
33.15	0.11172978579998
33.155	0.110151119530201
33.16	0.108636051416397
33.165	0.107054077088833
33.17	0.105448625981808
33.175	0.103932723402977
33.18	0.102504424750805
33.185	0.101021312177181
33.19	0.0993966236710548
33.195	0.0976360589265823
33.2	0.0957720056176186
33.205	0.0938930734992027
33.21	0.0920595601201057
33.215	0.0907173007726669
33.22	0.0898022130131721
33.225	0.0891569405794144
33.23	0.088577501475811
33.235	0.08798498660326
33.24	0.0873521417379379
33.245	0.0866536498069763
33.25	0.085865892469883
33.255	0.0849082097411156
33.26	0.0839912369847298
33.265	0.0830299481749535
33.27	0.0820875018835068
33.275	0.0810555070638657
33.28	0.0799878835678101
33.285	0.0788766965270042
33.29	0.0778142064809799
33.295	0.0767692551016808
33.3	0.0758121609687805
33.305	0.0749179571866989
33.31	0.0740899369120598
33.315	0.0731106251478195
33.32	0.0719610080122948
33.325	0.0706961676478386
33.33	0.0693718865513802
33.335	0.0680262222886086
33.34	0.0667149126529694
33.345	0.0655179768800735
33.35	0.0644218325614929
33.355	0.0633085742592812
33.36	0.0621250830590725
33.365	0.0608835965394974
33.37	0.0596185736358166
33.375	0.05835847184062
33.38	0.0571294575929642
33.385	0.0559170544147491
33.39	0.0546400211751461
33.395	0.0532917939126492
33.4	0.0520036369562149
33.405	0.0508171245455742
33.41	0.0497781038284302
33.415	0.0488517880439758
33.42	0.0479390993714333
33.425	0.047098558396101
33.43	0.0462752059102058
33.435	0.045418307185173
33.44	0.0444750227034092
33.445	0.0435082465410233
33.45	0.0425474531948566
33.455	0.0415786020457745
33.46	0.0406435690820217
33.465	0.0398471541702747
33.47	0.0393143594264984
33.475	0.0388560518622398
33.48	0.0383346974849701
33.485	0.0376607812941074
33.49	0.0369839444756508
33.495	0.0362822562456131
33.5	0.0355294533073902
33.505	0.034618079662323
33.51	0.0335690081119537
33.515	0.0324488691985607
33.52	0.0313995704054832
33.525	0.0304105319082737
33.53	0.0295295901596546
33.535	0.0287184249609709
33.54	0.0279499161988497
33.545	0.0271604508161545
33.55	0.0263339839875698
33.555	0.0253621563315392
33.56	0.0244052559137344
33.565	0.0235353298485279
33.57	0.0227368026971817
33.575	0.0219052508473396
33.58	0.0211123339831829
33.585	0.0202694442123175
33.59	0.019325127825141
33.595	0.0184649676084518
33.6	0.0177383124828339
33.605	0.0172025710344315
33.61	0.0167306568473577
33.615	0.0162991397082806
33.62	0.0158380083739758
33.625	0.015329310670495
33.63	0.0147671364247799
33.635	0.0141782276332378
33.64	0.013437838293612
33.645	0.0127537660300732
33.65	0.0122245037928224
33.655	0.0118578271940351
33.66	0.0114883137866855
33.665	0.0110549023374915
33.67	0.0106180487200618
33.675	0.0102771893143654
33.68	0.00997503008693457
33.685	0.00962569657713175
33.69	0.00916895270347595
33.695	0.00847767014056444
33.7	0.00755890971049666
33.705	0.00653191935271025
33.71	0.00549821648746729
33.715	0.00464611081406474
33.72	0.00390827376395464
33.725	0.00320847984403372
33.73	0.00252124015241861
33.735	0.00193477526772767
33.74	0.00150387291796505
33.745	0.00116782705299556
33.75	0.000771444290876389
33.755	0.000316862744512036
33.76	-0.000182075949851424
33.765	-0.00080055050784722
33.77	-0.00141373253427446
33.775	-0.002068055793643
33.78	-0.00270406063646078
33.785	-0.00333599001169205
33.79	-0.00378782581537962
33.795	-0.00426254468038678
33.8	-0.00470721907913685
33.805	-0.00520588271319866
